id,psu,country,wave,q1,wt,stratum,Q1001,Q1002,Q1003,Q1005,Q100,Q101,Q102,Q204A_1,Q204A_2,Q204_2,Q204_3,Q204_11,Q204_20,Q209B,Q501,Q501A,Q266,Q263,Q516A,Q512,Q515A2,Q511
39020700112,2,Kuwait,5,90002,1.04307119299245,19,35.0,1.0,6.0,1.0,1.0,2,98,3.0,3,3.0,4.0,2.0,2.0,2.0,2,2,1.0,1.0,,5,1.0,1.0
31032000132,3,Kuwait,5,90002,1.2416164372828502,11,33.0,1.0,6.0,1.0,3.0,2,3,3.0,1,4.0,4.0,1.0,4.0,4.0,2,2,1.0,2.0,,7,3.0,7.0
4001050052,1,Kuwait,5,90002,1.04307119299245,20,39.0,1.0,6.0,1.0,1.0,2,3,2.0,2,2.0,2.0,2.0,2.0,1.0,2,2,2.0,2.0,,6,1.0,8.0
40062600111,6,Kuwait,5,90002,1.2416164372828502,20,30.0,1.0,6.0,1.0,1.0,98,98,98.0,98,98.0,98.0,98.0,,98.0,98,98,98.0,98.0,,98,98.0,98.0
32070500137,7,Kuwait,5,90002,1.25927247335078,12,37.0,2.0,5.0,4.0,1.0,2,2,2.0,3,2.0,3.0,3.0,3.0,2.0,2,2,2.0,2.0,,5,1.0,7.0
3904050071,4,Kuwait,5,90002,0.947294277965668,19,46.0,2.0,6.0,3.0,1.0,3,2,3.0,2,2.0,2.0,2.0,,3.0,2,2,2.0,3.0,,6,1.0,7.0
31052300123,5,Kuwait,5,90002,0.9444543276855699,11,44.0,2.0,6.0,1.0,2.0,2,3,2.0,2,2.0,2.0,3.0,2.0,2.0,2,2,1.0,1.0,,8,2.0,8.0
31062300119,6,Kuwait,5,90002,0.629636236675392,11,38.0,2.0,4.0,1.0,2.0,3,3,3.0,3,2.0,3.0,2.0,3.0,2.0,2,2,2.0,1.0,,7,3.0,8.0
3301180077,1,Kuwait,5,90002,1.12422816907935,12,26.0,2.0,6.0,4.0,1.0,2,1,2.0,2,2.0,2.0,1.0,2.0,2.0,1,1,1.0,2.0,,10,1.0,10.0
3804140086,4,Kuwait,5,90002,1.2416164372828502,18,31.0,1.0,6.0,1.0,2.0,2,1,2.0,2,2.0,2.0,1.0,,2.0,2,2,1.0,2.0,,7,1.0,5.0
30121400128,12,Kuwait,5,90002,0.39232786928287394,10,46.0,1.0,6.0,2.0,2.0,3,1,3.0,2,3.0,2.0,2.0,2.0,2.0,2,2,1.0,2.0,,7,3.0,6.0
3407050056,7,Kuwait,5,90002,1.04307119299245,14,38.0,1.0,6.0,1.0,1.0,2,3,2.0,1,2.0,2.0,2.0,,2.0,2,2,1.0,3.0,,6,1.0,8.0
32070500141,7,Kuwait,5,90002,0.592058934007176,12,46.0,2.0,5.0,4.0,1.0,3,2,2.0,2,3.0,2.0,2.0,,2.0,2,2,98.0,99.0,,8,99.0,8.0
3706180043,6,Kuwait,5,90002,1.31159961733717,17,28.0,2.0,6.0,1.0,3.0,2,98,2.0,2,1.0,98.0,98.0,97.0,98.0,2,2,2.0,3.0,,9,1.0,9.0
36055000130,5,Kuwait,5,90002,1.85139832479779,16,19.0,1.0,4.0,5.0,1.0,1,1,2.0,2,2.0,2.0,2.0,2.0,98.0,2,2,1.0,2.0,,10,3.0,7.0
3510230085,10,Kuwait,5,90002,0.686573796786793,15,45.0,1.0,6.0,1.0,2.0,2,2,3.0,3,3.0,3.0,2.0,3.0,3.0,1,2,1.0,1.0,,7,2.0,8.0
37041100127,4,Kuwait,5,90002,0.7760102867739609,17,31.0,1.0,6.0,6.0,2.0,3,5,4.0,2,4.0,3.0,3.0,4.0,4.0,2,2,1.0,2.0,,10,4.0,5.0
3804050098,4,Kuwait,5,90002,0.46722586365021995,18,59.0,1.0,4.0,3.0,1.0,1,2,2.0,2,2.0,2.0,2.0,2.0,2.0,2,2,2.0,2.0,,6,1.0,7.0
32071400123,7,Kuwait,5,90002,0.629636236675392,12,39.0,2.0,6.0,1.0,3.0,3,2,3.0,3,2.0,3.0,2.0,3.0,2.0,2,2,1.0,2.0,,5,4.0,8.0
4112230074,12,Kuwait,5,90002,0.7846557385657471,21,45.0,1.0,6.0,1.0,2.0,3,2,3.0,3,3.0,2.0,3.0,3.0,3.0,2,2,2.0,2.0,,8,2.0,8.0
3102050040,2,Kuwait,5,90002,0.747561368862067,11,59.0,1.0,3.0,3.0,1.0,2,3,2.0,1,2.0,2.0,2.0,2.0,2.0,2,2,2.0,2.0,,6,2.0,8.0
3901230069,1,Kuwait,5,90002,1.67635840379089,19,23.0,2.0,6.0,1.0,3.0,2,1,2.0,2,2.0,2.0,2.0,2.0,2.0,1,2,1.0,1.0,,7,2.0,8.0
31060500119,6,Kuwait,5,90002,0.947294277965668,11,51.0,2.0,4.0,4.0,1.0,3,3,3.0,2,3.0,3.0,2.0,2.0,2.0,2,2,2.0,2.0,,5,2.0,8.0
40062600110,6,Kuwait,5,90002,0.4512556095273379,20,60.0,2.0,6.0,3.0,3.0,2,5,2.0,2,2.0,2.0,2.0,4.0,1.0,2,2,2.0,1.0,,10,1.0,10.0
40062600102,6,Kuwait,5,90002,1.4989709354781002,20,33.0,2.0,6.0,1.0,3.0,2,5,4.0,3,3.0,2.0,2.0,2.0,2.0,2,2,1.0,2.0,,8,3.0,7.0
38051800116,5,Kuwait,5,90002,0.374742733869526,18,29.0,2.0,5.0,1.0,2.0,1,4,3.0,3,2.0,3.0,1.0,,2.0,2,2,2.0,2.0,,9,3.0,9.0
3510050095,10,Kuwait,5,90002,0.8288825240558609,15,53.0,2.0,7.0,1.0,1.0,2,2,2.0,1,2.0,3.0,3.0,3.0,2.0,2,2,2.0,2.0,,7,2.0,7.0
3510230082,10,Kuwait,5,90002,0.947294277965668,15,52.0,2.0,6.0,3.0,3.0,3,4,3.0,3,3.0,2.0,4.0,3.0,3.0,1,2,1.0,2.0,,8,1.0,9.0
3409140061,9,Kuwait,5,90002,0.592058934007176,14,49.0,2.0,6.0,3.0,2.0,3,3,3.0,3,3.0,3.0,3.0,,3.0,2,2,2.0,3.0,,7,3.0,5.0
38041800111,4,Kuwait,5,90002,1.95575160043591,18,20.0,2.0,6.0,5.0,2.0,3,3,2.0,3,2.0,98.0,1.0,,2.0,2,2,2.0,2.0,,10,98.0,10.0
40062600101,6,Kuwait,5,90002,0.373780684431034,20,65.0,1.0,5.0,3.0,1.0,2,2,3.0,2,2.0,97.0,1.0,,3.0,2,2,1.0,2.0,,6,1.0,6.0
5803500021,3,Kuwait,5,90003,0.6971610898554971,28,41.0,2.0,5.0,4.0,2.0,3,4,3.0,3,3.0,3.0,3.0,,4.0,2,1,1.0,1.0,,10,3.0,4.0
5606280094,6,Kuwait,5,90003,0.99930033951866,26,64.0,2.0,3.0,4.0,2.0,2,3,3.0,2,3.0,3.0,2.0,3.0,3.0,2,2,1.0,1.0,,9,98.0,9.0
5906060094,6,Kuwait,5,90003,0.687386317827884,29,28.0,1.0,6.0,1.0,1.0,2,3,2.0,2,3.0,4.0,2.0,3.0,3.0,2,2,1.0,2.0,,7,1.0,7.0
5901500092,1,Kuwait,5,90003,0.99930033951866,29,55.0,2.0,3.0,1.0,1.0,1,3,2.0,1,2.0,2.0,1.0,3.0,2.0,2,2,1.0,2.0,,8,1.0,8.0
5202160077,2,Kuwait,5,90003,0.827733012003302,22,67.0,1.0,4.0,3.0,2.0,1,5,3.0,3,3.0,3.0,1.0,3.0,4.0,2,2,1.0,1.0,,10,3.0,10.0
600527007,5,Kuwait,5,90003,0.8743878296076071,29,58.0,2.0,5.0,1.0,98.0,2,2,2.0,2,2.0,2.0,1.0,2.0,1.0,2,2,2.0,2.0,,6,1.0,6.0
5605160014,5,Kuwait,5,90003,1.02497505598466,26,20.0,1.0,4.0,6.0,1.0,2,2,2.0,3,3.0,2.0,1.0,2.0,2.0,2,1,1.0,2.0,,10,3.0,9.0
5405160068,5,Kuwait,5,90003,1.01056777723185,24,39.0,1.0,5.0,1.0,1.0,1,3,4.0,4,2.0,4.0,1.0,4.0,2.0,2,1,1.0,2.0,,10,2.0,6.0
5208160078,8,Kuwait,5,90003,1.37477263565577,22,31.0,1.0,4.0,1.0,1.0,2,2,3.0,2,2.0,4.0,2.0,4.0,98.0,2,2,1.0,2.0,,10,1.0,9.0
5202160074,2,Kuwait,5,90003,0.827733012003302,22,67.0,1.0,3.0,3.0,1.0,1,3,1.0,1,3.0,3.0,1.0,3.0,2.0,2,2,1.0,2.0,,2,3.0,9.0
5710160026,10,Kuwait,5,90003,1.15493455958507,27,41.0,1.0,6.0,1.0,2.0,2,3,3.0,2,4.0,4.0,1.0,,3.0,2,2,1.0,2.0,,6,4.0,2.0
5609270025,9,Kuwait,5,90003,1.6597269187643502,26,29.0,2.0,6.0,6.0,3.0,1,4,3.0,3,2.0,3.0,1.0,98.0,98.0,2,1,1.0,3.0,,1,1.0,2.0
5207270072,7,Kuwait,5,90003,0.99930033951866,22,56.0,2.0,6.0,3.0,3.0,3,2,3.0,3,4.0,3.0,2.0,3.0,1.0,2,2,1.0,3.0,,8,99.0,8.0
5604280092,4,Kuwait,5,90003,0.6207997410398121,26,65.0,1.0,4.0,3.0,2.0,3,3,3.0,3,3.0,3.0,2.0,3.0,3.0,2,2,1.0,1.0,,3,98.0,7.0
5801070050,1,Kuwait,5,90003,0.6245627230420889,28,70.0,2.0,2.0,4.0,1.0,2,1,2.0,2,2.0,98.0,1.0,2.0,2.0,2,2,1.0,2.0,,98,98.0,96.0
5405070056,5,Kuwait,5,90003,1.20292610094979,24,28.0,1.0,3.0,1.0,1.0,2,98,4.0,4,3.0,2.0,4.0,,2.0,2,2,1.0,1.0,,10,1.0,10.0
5801160054,1,Kuwait,5,90003,1.15493455958507,28,41.0,1.0,3.0,1.0,2.0,2,1,3.0,1,4.0,3.0,1.0,4.0,3.0,2,2,1.0,2.0,,10,3.0,10.0
5606280098,6,Kuwait,5,90003,0.37473761647657106,26,73.0,2.0,6.0,1.0,2.0,3,3,3.0,3,3.0,3.0,2.0,2.0,3.0,1,1,1.0,1.0,,6,98.0,6.0
5208270069,8,Kuwait,5,90003,1.6597269187643502,22,30.0,2.0,4.0,1.0,3.0,1,1,2.0,2,2.0,2.0,2.0,2.0,1.0,2,2,1.0,2.0,,8,99.0,8.0
5402070052,2,Kuwait,5,90003,1.20292610094979,24,30.0,1.0,4.0,1.0,1.0,2,1,2.0,2,3.0,97.0,1.0,2.0,2.0,2,2,1.0,1.0,,4,3.0,8.0
5207270070,7,Kuwait,5,90003,1.04888612308522,22,54.0,2.0,4.0,1.0,1.0,1,2,2.0,2,2.0,98.0,2.0,3.0,1.0,2,2,1.0,2.0,,9,99.0,9.0
57101600120,10,Kuwait,5,90003,0.786664569552,27,50.0,2.0,7.0,1.0,3.0,1,1,3.0,3,2.0,1.0,1.0,3.0,3.0,2,1,1.0,1.0,,0,99.0,5.0
5906060097,6,Kuwait,5,90003,0.288733639896266,29,37.0,1.0,6.0,1.0,3.0,2,3,4.0,4,3.0,3.0,1.0,3.0,4.0,2,1,1.0,1.0,,7,2.0,7.0
5701070027,1,Kuwait,5,90003,1.28121884222385,27,18.0,1.0,4.0,5.0,2.0,2,2,3.0,3,3.0,3.0,2.0,3.0,99.0,2,2,1.0,99.0,,10,2.0,6.0
5204280073,4,Kuwait,5,90003,0.348580544927748,22,38.0,2.0,5.0,1.0,1.0,2,2,3.0,2,2.0,3.0,2.0,3.0,2.0,2,2,1.0,1.0,,6,98.0,7.0
5907280081,7,Kuwait,5,90003,0.829863459382174,29,27.0,2.0,6.0,6.0,2.0,2,2,2.0,3,3.0,3.0,1.0,,2.0,2,1,2.0,1.0,,5,1.0,6.0
5605070010,5,Kuwait,5,90003,0.7242664124468849,26,57.0,1.0,6.0,3.0,3.0,1,1,2.0,2,3.0,98.0,1.0,2.0,2.0,2,2,2.0,2.0,,9,1.0,9.0
600507006,5,Kuwait,5,90003,0.6245627230420889,29,65.0,2.0,4.0,1.0,1.0,1,1,2.0,2,2.0,97.0,2.0,,2.0,99,99,1.0,2.0,,10,98.0,9.0
5803270047,3,Kuwait,5,90003,1.04888612308522,28,54.0,2.0,3.0,4.0,1.0,2,1,1.0,1,1.0,2.0,1.0,1.0,2.0,2,2,1.0,3.0,,10,99.0,10.0
5907500088,7,Kuwait,5,90003,1.04888612308522,29,54.0,2.0,4.0,3.0,2.0,3,5,4.0,2,4.0,4.0,3.0,4.0,4.0,2,2,1.0,1.0,,9,3.0,6.0
5605270010,5,Kuwait,5,90003,0.49965016975933,26,62.0,2.0,2.0,4.0,99.0,2,1,98.0,2,2.0,3.0,2.0,2.0,2.0,2,2,1.0,98.0,,8,1.0,9.0
5402270054,2,Kuwait,5,90003,1.22003195263447,24,39.0,2.0,4.0,1.0,3.0,2,2,2.0,2,2.0,2.0,2.0,3.0,2.0,2,2,1.0,3.0,,9,99.0,8.0
5208160080,8,Kuwait,5,90003,1.37477263565577,22,29.0,1.0,5.0,1.0,1.0,1,1,4.0,4,3.0,3.0,1.0,2.0,1.0,2,2,1.0,2.0,,7,3.0,7.0
5208270067,8,Kuwait,5,90003,0.9177753918424431,22,49.0,2.0,4.0,1.0,1.0,1,1,2.0,2,1.0,1.0,2.0,3.0,1.0,2,2,1.0,3.0,,9,99.0,9.0
5803270043,3,Kuwait,5,90003,0.99930033951866,28,55.0,2.0,1.0,4.0,1.0,2,2,2.0,2,2.0,1.0,1.0,2.0,1.0,2,2,1.0,2.0,,8,99.0,8.0
5803070043,3,Kuwait,5,90003,0.868805538811272,28,51.0,1.0,3.0,3.0,1.0,1,1,4.0,3,3.0,3.0,1.0,3.0,3.0,1,1,1.0,1.0,,5,3.0,7.0
5204500078,4,Kuwait,5,90003,1.85613816947101,22,20.0,2.0,4.0,5.0,1.0,2,2,3.0,3,3.0,3.0,3.0,4.0,3.0,2,2,1.0,1.0,,8,3.0,7.0
5202070060,2,Kuwait,5,90003,1.02497505598466,22,23.0,1.0,4.0,5.0,1.0,2,2,3.0,3,2.0,4.0,1.0,3.0,2.0,2,1,1.0,2.0,,7,3.0,8.0
5906060099,6,Kuwait,5,90003,1.03107944690784,29,25.0,1.0,5.0,1.0,3.0,2,3,3.0,2,3.0,3.0,2.0,4.0,3.0,1,1,1.0,2.0,,5,3.0,6.0
56062800100,6,Kuwait,5,90003,0.6223975765277329,26,32.0,2.0,6.0,1.0,1.0,2,3,3.0,3,3.0,3.0,2.0,3.0,3.0,2,1,1.0,1.0,,8,98.0,9.0
5907070085,7,Kuwait,5,90003,0.288733639896266,29,41.0,1.0,6.0,2.0,2.0,3,1,4.0,4,3.0,3.0,2.0,3.0,2.0,2,1,1.0,1.0,,1,1.0,1.0
5604270017,4,Kuwait,5,90003,1.39432217971099,26,36.0,2.0,4.0,6.0,3.0,1,1,2.0,2,3.0,2.0,1.0,3.0,1.0,2,1,2.0,2.0,,10,3.0,10.0
5501070029,1,Kuwait,5,90003,0.434402769405636,25,51.0,1.0,5.0,6.0,2.0,1,5,2.0,3,3.0,4.0,2.0,3.0,3.0,2,2,2.0,2.0,,3,3.0,2.0
5504070033,4,Kuwait,5,90003,0.171846579456971,25,33.0,1.0,3.0,1.0,2.0,1,1,2.0,1,2.0,99.0,1.0,2.0,2.0,2,2,1.0,2.0,,5,3.0,6.0
5207070068,7,Kuwait,5,90003,1.37477263565577,22,32.0,1.0,6.0,1.0,1.0,2,2,3.0,3,3.0,2.0,2.0,3.0,2.0,2,2,1.0,1.0,,5,3.0,7.0
5503270034,3,Kuwait,5,90003,1.6597269187643502,25,34.0,2.0,4.0,6.0,2.0,1,98,4.0,1,4.0,4.0,1.0,4.0,1.0,2,1,1.0,3.0,,5,1.0,10.0
5208270068,8,Kuwait,5,90003,1.6597269187643502,22,27.0,2.0,6.0,1.0,3.0,2,4,2.0,2,1.0,2.0,2.0,2.0,2.0,2,2,1.0,3.0,,7,99.0,4.0
5405070058,5,Kuwait,5,90003,0.859232912201851,24,29.0,1.0,2.0,1.0,1.0,3,2,3.0,2,2.0,4.0,1.0,3.0,2.0,2,2,1.0,2.0,,10,3.0,10.0
59071600100,7,Kuwait,5,90003,1.15493455958507,29,38.0,1.0,5.0,1.0,3.0,2,2,2.0,4,3.0,4.0,1.0,3.0,4.0,2,2,99.0,2.0,,7,1.0,5.0
5503270035,3,Kuwait,5,90003,1.04888612308522,25,47.0,2.0,6.0,3.0,3.0,2,1,3.0,3,3.0,1.0,1.0,3.0,2.0,1,1,1.0,1.0,,8,99.0,8.0
5907280084,7,Kuwait,5,90003,0.786664569552,29,46.0,2.0,6.0,1.0,3.0,2,2,3.0,2,3.0,3.0,2.0,3.0,98.0,2,2,99.0,1.0,,6,2.0,6.0
5710160021,10,Kuwait,5,90003,1.39432217971099,27,43.0,2.0,5.0,4.0,2.0,1,1,4.0,2,2.0,2.0,1.0,,2.0,2,2,1.0,1.0,,10,1.0,10.0
5701270026,1,Kuwait,5,90003,0.99930033951866,27,75.0,2.0,1.0,4.0,2.0,1,4,3.0,3,2.0,3.0,1.0,,3.0,2,2,1.0,2.0,,9,3.0,9.0
5609270021,9,Kuwait,5,90003,2.4748509642371204,26,23.0,2.0,5.0,1.0,2.0,3,4,3.0,4,3.0,4.0,2.0,,3.0,2,1,1.0,1.0,,5,2.0,4.0
5406270062,6,Kuwait,5,90003,0.99930033951866,24,69.0,2.0,1.0,4.0,1.0,1,1,2.0,2,2.0,98.0,1.0,2.0,2.0,2,2,1.0,2.0,,9,99.0,9.0
5604160017,4,Kuwait,5,90003,0.413866506001651,26,62.0,1.0,7.0,3.0,1.0,1,1,4.0,2,2.0,3.0,1.0,1.0,4.0,2,1,1.0,1.0,,10,3.0,10.0
5503160033,3,Kuwait,5,90003,0.760204874740835,25,48.0,1.0,4.0,3.0,1.0,3,98,4.0,4,3.0,2.0,1.0,3.0,2.0,1,1,1.0,1.0,,10,1.0,10.0
5204280074,4,Kuwait,5,90003,1.4522611079455001,22,29.0,2.0,5.0,1.0,3.0,3,98,3.0,2,3.0,98.0,2.0,3.0,2.0,2,2,1.0,1.0,,8,2.0,7.0
5405270061,5,Kuwait,5,90003,2.16549467426773,24,19.0,2.0,4.0,6.0,3.0,2,1,2.0,2,2.0,2.0,2.0,,2.0,2,2,1.0,2.0,,10,99.0,10.0
55010600104,1,Kuwait,5,90003,2.04995011196933,25,21.0,1.0,4.0,5.0,3.0,2,3,2.0,2,4.0,4.0,2.0,3.0,3.0,2,2,2.0,2.0,,6,1.0,7.0
5804160040,4,Kuwait,5,90003,2.04995011196933,28,23.0,1.0,4.0,1.0,2.0,1,1,2.0,4,2.0,3.0,2.0,4.0,2.0,2,2,1.0,2.0,,10,3.0,10.0
5907070086,7,Kuwait,5,90003,0.687386317827884,29,32.0,1.0,6.0,1.0,3.0,3,2,4.0,4,3.0,3.0,2.0,,2.0,2,2,1.0,1.0,,10,1.0,1.0
5605160011,5,Kuwait,5,90003,0.827733012003302,26,55.0,1.0,3.0,3.0,1.0,2,1,2.0,4,3.0,3.0,1.0,,2.0,2,1,1.0,2.0,,6,3.0,6.0
5604270015,4,Kuwait,5,90003,1.6597269187643502,26,32.0,2.0,6.0,1.0,1.0,1,1,1.0,1,2.0,2.0,2.0,2.0,2.0,2,2,1.0,2.0,,9,1.0,10.0
600516005,5,Kuwait,5,90003,2.04995011196933,29,20.0,1.0,1.0,5.0,2.0,4,3,4.0,3,2.0,2.0,1.0,4.0,2.0,2,1,1.0,2.0,,10,1.0,7.0
5604280087,4,Kuwait,5,90003,1.03107944690784,26,30.0,1.0,6.0,1.0,3.0,2,3,2.0,3,3.0,4.0,2.0,4.0,3.0,2,2,1.0,1.0,,5,2.0,9.0
5907500086,7,Kuwait,5,90003,0.99930033951866,29,58.0,2.0,4.0,4.0,3.0,2,98,3.0,3,4.0,3.0,3.0,,3.0,2,2,1.0,1.0,,10,3.0,8.0
5710160020,10,Kuwait,5,90003,0.827733012003302,27,60.0,1.0,5.0,3.0,1.0,1,1,3.0,4,4.0,4.0,1.0,3.0,3.0,1,2,1.0,2.0,,7,1.0,7.0
5609270024,9,Kuwait,5,90003,1.4522611079455001,26,34.0,2.0,4.0,1.0,3.0,2,3,2.0,2,4.0,2.0,1.0,4.0,1.0,2,2,1.0,3.0,,10,3.0,10.0
5405270058,5,Kuwait,5,90003,1.24479515305547,24,27.0,2.0,4.0,6.0,2.0,1,5,3.0,3,3.0,3.0,2.0,3.0,2.0,2,2,1.0,2.0,,8,98.0,7.0
5803270045,3,Kuwait,5,90003,0.99930033951866,28,62.0,2.0,1.0,4.0,98.0,1,1,2.0,2,2.0,1.0,1.0,2.0,2.0,2,2,1.0,3.0,,8,99.0,7.0
5803070046,3,Kuwait,5,90003,1.37477263565577,28,30.0,1.0,6.0,1.0,1.0,1,1,2.0,2,2.0,3.0,1.0,,1.0,2,2,1.0,1.0,,3,3.0,5.0
5202160072,2,Kuwait,5,90003,1.01056777723185,22,42.0,1.0,5.0,1.0,2.0,1,5,4.0,4,3.0,4.0,2.0,4.0,4.0,2,1,1.0,2.0,,7,2.0,5.0
5906060093,6,Kuwait,5,90003,0.6207997410398121,29,60.0,1.0,3.0,3.0,2.0,4,3,4.0,4,4.0,4.0,2.0,4.0,4.0,2,2,2.0,2.0,,4,3.0,5.0
530127003,1,Kuwait,5,90003,0.655553838309222,22,51.0,2.0,5.0,1.0,3.0,1,3,98.0,2,2.0,1.0,1.0,2.0,2.0,2,2,1.0,2.0,,10,3.0,10.0
5504500083,4,Kuwait,5,90003,0.8714513774484891,25,42.0,2.0,5.0,4.0,3.0,2,98,3.0,2,4.0,3.0,3.0,4.0,3.0,2,2,99.0,99.0,,7,1.0,7.0
530116004,1,Kuwait,5,90003,0.37473761647657106,22,62.0,2.0,6.0,3.0,2.0,1,4,4.0,4,3.0,2.0,2.0,3.0,3.0,2,2,1.0,1.0,,10,4.0,5.0
5402270056,2,Kuwait,5,90003,1.6597269187643502,24,30.0,2.0,7.0,1.0,1.0,1,1,3.0,2,3.0,3.0,3.0,,2.0,1,1,1.0,2.0,,0,2.0,0.0
5402270055,2,Kuwait,5,90003,0.5228708022625039,24,43.0,2.0,7.0,1.0,2.0,1,1,3.0,2,1.0,3.0,1.0,2.0,2.0,2,2,1.0,1.0,,9,99.0,4.0
5204280072,4,Kuwait,5,90003,1.5467818795016102,22,22.0,2.0,4.0,5.0,1.0,3,2,3.0,2,2.0,2.0,1.0,3.0,98.0,98,98,1.0,1.0,,6,98.0,5.0
5605270013,5,Kuwait,5,90003,1.02497505598466,26,23.0,1.0,6.0,6.0,2.0,3,1,1.0,1,2.0,1.0,1.0,1.0,2.0,2,1,1.0,2.0,,9,3.0,9.0
5906060096,6,Kuwait,5,90003,0.6207997410398121,29,57.0,1.0,4.0,3.0,1.0,2,3,2.0,2,3.0,3.0,2.0,,3.0,2,2,1.0,2.0,,6,3.0,7.0
5606280096,6,Kuwait,5,90003,0.6245627230420889,26,57.0,2.0,3.0,3.0,3.0,2,3,3.0,2,3.0,3.0,2.0,,3.0,2,1,1.0,1.0,,5,98.0,5.0
5207070071,7,Kuwait,5,90003,0.543003471184036,22,54.0,1.0,4.0,3.0,2.0,2,2,3.0,2,2.0,3.0,3.0,,2.0,2,2,1.0,2.0,,5,1.0,4.0
5907270090,7,Kuwait,5,90003,0.6971610898554971,29,44.0,2.0,6.0,1.0,3.0,2,4,3.0,3,2.0,2.0,1.0,4.0,1.0,2,2,1.0,3.0,,10,99.0,10.0
5503160028,3,Kuwait,5,90003,1.04888612308522,25,45.0,2.0,7.0,3.0,2.0,1,1,4.0,4,4.0,4.0,3.0,4.0,4.0,1,1,1.0,2.0,,7,3.0,7.0
5605270011,5,Kuwait,5,90003,1.39432217971099,26,38.0,2.0,4.0,1.0,3.0,2,2,2.0,2,3.0,2.0,1.0,,98.0,2,2,1.0,2.0,,9,3.0,8.0
5402270053,2,Kuwait,5,90003,1.5467818795016102,24,23.0,2.0,5.0,1.0,3.0,1,1,1.0,1,1.0,1.0,1.0,2.0,2.0,2,2,1.0,3.0,,9,98.0,9.0
5901160085,1,Kuwait,5,90003,0.7218341122723051,29,43.0,1.0,6.0,2.0,99.0,3,5,4.0,4,3.0,4.0,1.0,4.0,4.0,2,2,99.0,2.0,,10,4.0,5.0
5801270046,1,Kuwait,5,90003,1.04888612308522,28,47.0,2.0,4.0,4.0,3.0,1,3,2.0,2,1.0,1.0,1.0,,1.0,2,2,1.0,3.0,,9,98.0,10.0
5605160013,5,Kuwait,5,90003,1.20292610094979,26,29.0,1.0,3.0,6.0,2.0,2,4,4.0,4,3.0,2.0,1.0,4.0,3.0,2,2,2.0,2.0,,9,4.0,1.0
5504280078,4,Kuwait,5,90003,0.393332284776,25,47.0,2.0,4.0,3.0,3.0,2,2,3.0,3,2.0,3.0,1.0,3.0,2.0,2,2,1.0,1.0,,8,1.0,8.0
5405270060,5,Kuwait,5,90003,2.4748509642371204,24,23.0,2.0,4.0,5.0,3.0,1,1,2.0,2,2.0,98.0,1.0,2.0,2.0,2,2,1.0,2.0,,9,99.0,8.0
5405270057,5,Kuwait,5,90003,0.37473761647657106,24,58.0,2.0,3.0,4.0,1.0,2,1,2.0,2,2.0,98.0,2.0,3.0,2.0,2,2,1.0,2.0,,8,99.0,8.0
5801070048,1,Kuwait,5,90003,0.7218341122723051,28,38.0,1.0,3.0,1.0,2.0,2,1,3.0,3,3.0,3.0,2.0,2.0,2.0,2,2,1.0,3.0,,1,2.0,1.0
5208160081,8,Kuwait,5,90003,0.413866506001651,22,57.0,1.0,4.0,3.0,3.0,3,2,3.0,4,3.0,4.0,1.0,,4.0,2,2,1.0,2.0,,8,2.0,8.0
5801270050,1,Kuwait,5,90003,1.04888612308522,28,48.0,2.0,4.0,4.0,1.0,1,3,1.0,1,1.0,1.0,1.0,2.0,1.0,2,2,1.0,3.0,,9,99.0,9.0
5206270065,6,Kuwait,5,90003,1.24479515305547,22,31.0,2.0,4.0,4.0,3.0,1,2,2.0,3,2.0,2.0,2.0,2.0,1.0,2,2,1.0,3.0,,7,99.0,7.0
5605270014,5,Kuwait,5,90003,1.04888612308522,26,54.0,2.0,4.0,4.0,3.0,2,5,3.0,3,2.0,3.0,2.0,3.0,1.0,2,2,1.0,2.0,,99,98.0,99.0
5907500090,7,Kuwait,5,90003,1.04888612308522,29,51.0,2.0,3.0,3.0,3.0,3,98,3.0,2,3.0,3.0,2.0,97.0,3.0,2,2,99.0,99.0,,10,3.0,8.0
600516009,5,Kuwait,5,90003,1.6597269187643502,29,29.0,2.0,5.0,1.0,1.0,1,2,1.0,1,1.0,2.0,1.0,1.0,2.0,2,2,1.0,2.0,,9,1.0,9.0
5504500082,4,Kuwait,5,90003,0.348580544927748,25,43.0,2.0,5.0,1.0,3.0,2,2,3.0,3,2.0,2.0,2.0,97.0,98.0,2,2,1.0,1.0,,10,3.0,7.0
5402160064,2,Kuwait,5,90003,1.15493455958507,24,43.0,1.0,4.0,1.0,1.0,1,1,4.0,4,2.0,3.0,1.0,4.0,2.0,2,1,1.0,2.0,,9,1.0,9.0
5803270048,3,Kuwait,5,90003,1.6597269187643502,28,25.0,2.0,5.0,1.0,3.0,2,1,4.0,4,3.0,1.0,1.0,2.0,2.0,2,2,1.0,3.0,,98,99.0,98.0
5208160079,8,Kuwait,5,90003,0.827733012003302,22,65.0,1.0,4.0,3.0,1.0,2,2,2.0,2,2.0,2.0,1.0,2.0,2.0,2,2,1.0,2.0,,7,3.0,7.0
5907270089,7,Kuwait,5,90003,0.26222153077130606,29,45.0,2.0,3.0,1.0,1.0,2,1,2.0,2,2.0,2.0,1.0,3.0,1.0,2,2,1.0,3.0,,10,99.0,10.0
